% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=716702, Tue Aug 22 17:10:17 2023
117 5850 0.052179037135115736 1.2601024646530852 0.9275511680006397 0.9275511680006397 0.9328018552434105 0.9337154824210695 0.9352949770997258 0.9371860951648915 0.9398367542250221 0.940622409933774 0.9420398921206865 0.9431833174410438 0.9446493463610088 0.94544770151061 0.9464876480960218 0.9485216912836688 0.9496670995087508 0.9509801502797227 0.9517465777115883 0.9525615479438524 0.9539175427592781 0.9545166562927112 0.9549285942045607 0.9562188470470082 0.956659858906179 0.9574162960087997 0.9583908667479533 0.9593389952176586 0.960233477495514 0.961038875846446 0.9617523821636689 0.9624947806823373 0.963136442180776 0.9640656473915659 0.9646765017963352 0.9656472962564709 0.9661247177230409 0.9665911512355438 0.9674038111283388 0.9684506547183195 0.9692760709910399 0.9694538668835201 0.9709960411825309 0.9710954651399462 0.9718334173325999 0.9728997556216227 0.9731923175185551 0.9743155386205175 0.9757542680530242 0.9762740969666349 0.976377116141132 0.9775522097199588 0.9781947991221512 0.9794575369494033 0.9807083754297119 0.9819726680836882 0.9821523102953732 0.9827645331283111 0.9839399698007993 0.9843021198572625 0.9846929625972533 0.9857952481940984 0.9859529832324532 0.9873162429496088 0.9879377637989931 0.9886826739822564 0.9896123364233731 0.9902502641261449 0.9906325616032343 0.9912742416584231 0.9918425223020547 0.9925596653210086 0.9934396919587969 0.9940891300491002 0.9946732388137242 0.9964668247941393 0.9966379817825266 0.9969143686414078 0.9981087925055903 0.9997123076714214 1.0003125349874997 1.001183025321269 1.001779329999516 1.0020570067295211 1.003687184829894 1.0038693720643745 1.0048125660669458 1.0054426038377688 1.005735898079853 1.006582763179309 1.0080360968755484 1.00961898795525 1.0104206968139362 1.0108041312044709 1.0116162123121224 1.0128737174757483 1.0130110936503247 1.0138900360431926 1.0142044825935175 1.015403755768233 1.016318432537466 1.0175362640739563 1.0183463190408164 1.0194073433951047 1.0197696407314683 1.021324547537518 1.0220708962736755 1.0230527834726972 1.024098979928807 1.0267638034566324 1.0276278337889586 1.0278918913045905 1.030009395533546 1.0307219787696589 1.0307722668463948 1.0322971148829931 1.0340264219288386 1.0346651735938381 1.0358093584349837 1.0372150209655127 1.0382363289964174 1.0407930386466893 1.042990556640345 1.0443420455410206 1.0461728816248033 1.0482956910982846 1.0498936735592832 1.0534921833801565 1.0657927884088645 1.1129915967456445 1.2601024646530852
118 5900 0.05176086475404754 1.2603792592911816 0.9266924714637693 0.9266924714637693 0.932147809733941 0.9340068246790182 0.9349504919842663 0.9370173453850363 0.9396383868584282 0.9400659684685445 0.9418730686294331 0.9429120634123338 0.9438704967233218 0.9456058603419881 0.9464090727513239 0.9479589207536457 0.9494669795794952 0.9506902346045276 0.9514129895065657 0.952707260828341 0.9535482967441262 0.9537957542219132 0.9547555602473665 0.9556569323646492 0.9562784005132154 0.9571250349395111 0.9581240088345743 0.9592353460420759 0.9597977551352759 0.9606310693134225 0.9617995323384537 0.9623948655281019 0.9629317928512662 0.963837223920103 0.9646088406127228 0.9655003417167632 0.9662903738986084 0.9666259353329979 0.9676231122264293 0.9684373327215773 0.9695071608600144 0.9698043417114929 0.9708397821632333 0.9712640599291723 0.9717552913685645 0.9730855728396814 0.9734602100716852 0.9738733386329114 0.9751971443466863 0.9762441602658034 0.9763708807473471 0.9771211681677133 0.9778387097860031 0.9796857887273693 0.9799961263709424 0.9814624536321616 0.9819222397488377 0.9833130881226033 0.983854349047633 0.9840895061568355 0.9844439917771478 0.9857955706891243 0.9861359591091845 0.9867559827916503 0.9877909893182331 0.9882916859851627 0.9896898082760518 0.9898807470494316 0.9905178701638423 0.9908195656315628 0.9914183048528469 0.992547559612294 0.9935715400265152 0.9940179368788692 0.9943657687103471 0.996219181470795 0.9964868409250166 0.9969523679499209 0.9978461657066681 0.9996014579948644 1.0005942281400302 1.0011769720018624 1.001726287062495 1.002337859340994 1.0038382653452935 1.0041455160180437 1.0047060996134405 1.0057475809224794 1.006170430332671 1.006568624764075 1.0078864890854795 1.0092625142084697 1.0100764580762083 1.011132802959862 1.0116991498387753 1.0125893871156648 1.0129943493059015 1.0141437558293318 1.0146054504607958 1.0154027575080684 1.0170161651574188 1.0177402574367598 1.0185267981863668 1.019092102937219 1.0195570817764759 1.0217418454023641 1.0222903236671108 1.0228809559504393 1.0241139723396255 1.0265964908112308 1.0276523943098312 1.0279752996133205 1.0294392748874237 1.0307236344245023 1.0310486736259157 1.0319265290577464 1.0340259619936545 1.0342018680356773 1.036363387960077 1.0371803885219395 1.038613260362633 1.040632457236695 1.0426743772153877 1.0444493997022268 1.046328787514991 1.0491913683733574 1.050104023504266 1.0537137685900764 1.0677291114581333 1.1125123954551326 1.2603792592911816
119 5950 0.05151407172759586 1.2617303698811393 0.9255248421573576 0.9255248421573576 0.9316296767430754 0.933246783964722 0.9342244876493347 0.9369374943343721 0.9389065993718116 0.9399469160879007 0.9423077769892774 0.94264577286509 0.9437909512772407 0.9454980775901355 0.9457955814071906 0.9472952426255432 0.9497352593867853 0.9505239648202669 0.9508392245877785 0.9519387322567213 0.9530267992960192 0.9532966804189925 0.9546340207928764 0.9554960957099721 0.9561002618149615 0.9566120637150654 0.9579335051999366 0.9591710349704317 0.9595150904472435 0.9605700664672796 0.9615083570278725 0.9624530886373412 0.9630245680095508 0.9640826093907213 0.9648967212504136 0.9655185067676123 0.9660134094166312 0.9665171662623805 0.966892192863369 0.9684230712523683 0.9691416168284606 0.9695543732899892 0.9708453044996128 0.9711035629472792 0.9715920222596696 0.9725069547532573 0.973410007991233 0.9737530351235825 0.9754105615692243 0.9760917481102606 0.9767104311135891 0.9768785347337894 0.9778928309043355 0.9793155095260814 0.979900186019257 0.980832360467375 0.9818591866819093 0.9825140236023122 0.983660491764932 0.984127350488342 0.9846792679453605 0.985508710632973 0.9856739711932533 0.9866548065522917 0.9875794467142718 0.9880874556354754 0.9892412279588535 0.9898080245731921 0.9901936934067224 0.9905151036370945 0.9910288397530822 0.9925896923000018 0.9936512410995164 0.9938281209749442 0.9946530568204947 0.9959654734690646 0.9966739228648911 0.9981515213033032 0.9986548134547011 0.9998219709641504 1.0005502364896217 1.0014298238626822 1.0018018482562723 1.0022213268963829 1.0040023079566747 1.0046630633400473 1.0048614974792287 1.005663527968944 1.0061860094400803 1.0069997499446495 1.0078489842581184 1.0090877012193726 1.00979928842149 1.0109333001555876 1.01161033858547 1.0129252358154475 1.0132715347931984 1.014463361242329 1.0147843084174872 1.01546956823876 1.0172820453452078 1.0177003234137603 1.0187938342563903 1.0190447939714053 1.0199121070746222 1.0220420511940544 1.0227901957549088 1.0231390208883324 1.0240309647626304 1.026481491735298 1.0276635278762114 1.0285363526692832 1.0290410898068303 1.0306549023218499 1.0312355645739961 1.0318445137524375 1.0338295718262704 1.034285417498166 1.037029880061533 1.0372150424210924 1.0383376203757968 1.0409493795027371 1.0425637068003804 1.0443013038848024 1.0466286412086738 1.049402620305176 1.0513815770703783 1.0548482326727509 1.0687851215976896 1.1128552716610332 1.2617303698811393
120 6000 0.05128179803058095 1.2622449663379292 0.9245525485036235 0.9245525485036235 0.9319819475400507 0.932644108733448 0.9335370298960038 0.936145952366756 0.938866350445781 0.9399451237999353 0.9419914490102649 0.9426064668357889 0.9435570725207165 0.9451145154888916 0.9455228440548455 0.9472591333107134 0.9493788628941177 0.9498129861843776 0.9506029954099774 0.9520896484755658 0.9525665443578853 0.9531796985575265 0.9547565317986697 0.95520461961614 0.9556260413780442 0.9567318279858242 0.9579228308759025 0.9582804819023444 0.9586556003770544 0.9606107505957237 0.9614746086720629 0.962092981945586 0.9624324553676271 0.963621244805272 0.9643320607735715 0.9656746533661521 0.966059528639406 0.9663390544243146 0.9669698575919932 0.9681406548569879 0.9688410681333292 0.969690039090292 0.9705081099352043 0.9712918917237542 0.9719696840183553 0.9724570589755107 0.9733059987974421 0.9739439267300212 0.9750536176097053 0.9757951183103716 0.9766202427722668 0.9767123900901298 0.9777210217486639 0.979677379767538 0.9798487376784557 0.9811250975798248 0.9817942915496111 0.9821423240273962 0.9833561083483551 0.983682305510982 0.9848541307869506 0.9852935368036433 0.9856020868372457 0.9872854480992148 0.9879380298383406 0.9880966189662158 0.9883685129310085 0.9894716330212616 0.9901384356647207 0.9906235734532041 0.9907612595154993 0.9928085740083934 0.9936702615906595 0.9940704903938866 0.9946739655362781 0.9956091701019305 0.9965150175706788 0.9984340836480247 0.9990506171895682 1.0000376491445884 1.0009059594520375 1.001159969700228 1.0018008423722333 1.0021532133391449 1.0039708875942859 1.0040922851989724 1.004525846056597 1.0054027124928064 1.0064525764653534 1.0066331708208256 1.008094450166936 1.0086669625172753 1.0100222063143893 1.0103981981675707 1.0107347675493747 1.0127167533555346 1.0135420469815772 1.0141882833322255 1.0147553928932078 1.0154836434566046 1.0172120437249785 1.0179248724864498 1.0189719949004141 1.019309447637477 1.020312031714774 1.0217938802091346 1.0227115674658176 1.0234069847223242 1.0240783605544272 1.0262609798149924 1.0275626185042503 1.0284032100109113 1.028469852273795 1.0309252542142422 1.0317727844826616 1.032121391371079 1.0336335533767378 1.034844737281447 1.0368906660894839 1.0375705805460478 1.0385725034014852 1.0410746179703338 1.0428738459018936 1.04442146414923 1.0468925691866073 1.049506814542043 1.0521240760588662 1.0549906859742908 1.0699365579270397 1.1131556225682329 1.2622449663379292
121 6050 0.05099238056141479 1.263191202414448 0.9237107969887234 0.9237107969887234 0.9321956372004891 0.9324880098368218 0.9330972149239402 0.935374821091028 0.9391780497088706 0.9394706344367396 0.9418011181730715 0.9424664902601552 0.9429009369499538 0.9448354803173016 0.9449259737439635 0.9471783582818122 0.9486899565918807 0.9497786533144964 0.9503148475679666 0.9516586506229094 0.9525216938488643 0.9528661973534995 0.9548164618195237 0.9549760570378235 0.955384199227013 0.9557698775993684 0.9571067520079801 0.9577737107688813 0.9584646728303184 0.9604817344859502 0.9614729794515863 0.9619426437456637 0.9622992650857911 0.9636210262661752 0.9643695721638528 0.9656514539804527 0.9658072191371886 0.9659614945814072 0.9670654173817046 0.9674552730893116 0.9688767810973795 0.9692318957845433 0.9698089392365363 0.9709051377484799 0.9715750064091171 0.9727638604707805 0.9729085110557087 0.9732513206179563 0.9743482129796928 0.9759216697544184 0.97633386077391 0.9766801261432957 0.9775176380359547 0.9787739372248828 0.9797731485174819 0.981033911537837 0.9814053867592146 0.9818632089350264 0.9835403323346746 0.9836816067715518 0.9848044083937089 0.9853423719736232 0.9856868349051501 0.9874775606664177 0.987687152344715 0.988036029601433 0.9885413274279872 0.9895016620865167 0.9898276607724523 0.9900014267382798 0.9909625404708743 0.992157574225836 0.9934547396883252 0.9941055431104239 0.9948417109132381 0.9951038480790046 0.9965857256938844 0.9984679484884645 0.9989910256686199 0.9998827963460475 1.0010901417527538 1.0015904081133962 1.0022476248514507 1.0026916199325704 1.003801523211679 1.0040017836874686 1.0047962510440653 1.0053140027991236 1.0060357650137897 1.00635085190681 1.008375118649831 1.009523680619361 1.0100266461078489 1.0105028325790997 1.011704526204352 1.0124717537528272 1.0135051344126609 1.0139230121306109 1.0149209056894775 1.0155433201018114 1.0170737266157432 1.017556566009001 1.0193836697104026 1.020282623574941 1.020898193774197 1.0215012675924682 1.0226449218070126 1.0232254405506005 1.0238304977455064 1.0261763642399482 1.027055994382072 1.0284399290780466 1.0288634443568128 1.0311549413631205 1.0313913117495637 1.0327536346092923 1.0345639652954586 1.0351282689246892 1.0373301566652489 1.037937082988172 1.0383518081701697 1.0415235524524693 1.0427291118061166 1.045492846153907 1.0469951047899113 1.0505134107717637 1.05289182817919 1.0549408263903435 1.070994062410763 1.1128558489946556 1.263191202414448
122 6100 0.05080623229696197 1.2637988298216225 0.9231380891909033 0.9231380891909033 0.9312903414496015 0.9320980623099078 0.9329278047246581 0.9351440075723215 0.9383963123902728 0.938804944870974 0.9420277964642938 0.9425839991311108 0.9429225976206611 0.9446117546609468 0.9450760883185204 0.9469730288071643 0.947881923059391 0.9491443429320675 0.9501234925058178 0.9512114747575592 0.9521878753845608 0.9524896125674962 0.9540961626390914 0.9545913466292018 0.9548266334300654 0.9553815612077373 0.9560789804106168 0.9573474558025067 0.9581686492234662 0.9603380015135071 0.9608986679666108 0.9619181690510628 0.9620693082492506 0.9637047736154588 0.9638341224705119 0.9651725745333369 0.9654447214246694 0.9656468603697752 0.9667384989902494 0.9671983781900951 0.9689906456436453 0.9692355829038152 0.9695716855776969 0.9707263420957344 0.9720448818119632 0.9723502041889719 0.972997625028924 0.9736425753856175 0.9741789706577979 0.9756394595772241 0.9759243078878803 0.9762017661476723 0.9772840254811562 0.9786461860759076 0.9797292302461517 0.9806358349886669 0.9810551637382352 0.9817515275714286 0.9830212271153913 0.9842455493630247 0.984477582363313 0.9850903933412414 0.9855285719672343 0.9868865951210025 0.9872711119469767 0.9880032414563519 0.9887617473215511 0.9894225951015919 0.9897840247583255 0.9905759813968166 0.9915930096922265 0.9919361006749234 0.9930524821248681 0.9942350831354902 0.9946967086955686 0.9951702643825922 0.9968206015594371 0.9979407795850914 0.9985079091776793 1.0000732383091906 1.0007452722021801 1.0020074930474991 1.002134000610827 1.0028564072831383 1.003784375560686 1.004027061846551 1.0047182727612702 1.005194517650012 1.0062483856012636 1.0065637461867611 1.0088620258230854 1.009268981571422 1.0099250395232255 1.010732040944882 1.0117690851991565 1.0122371943916908 1.0131185217554763 1.0137744371531339 1.014852364025885 1.0156773158595815 1.016896805686083 1.0180475328184109 1.0188841242747753 1.0202970328175733 1.0212933643785593 1.0216860244906845 1.0225854707539588 1.023006891668615 1.0238427104538603 1.0259607353346716 1.0269334857072787 1.0281566436064922 1.029132951936669 1.0311755906612161 1.031723386719364 1.0327225490678242 1.0346587054582153 1.0349532118950575 1.0374229255470948 1.0379455925115166 1.0385583179671183 1.0420787940213163 1.0431153923602376 1.0457098542440797 1.0471170029709318 1.0507974632757118 1.0531789299808114 1.0554860089177316 1.0727224487895746 1.1126487785046053 1.2637988298216225
123 6150 0.05018069109857996 1.2657784553086582 0.9224094628421764 0.9224094628421764 0.9308883267136755 0.931519493960367 0.9332182899392918 0.9347419076715517 0.9376962368986375 0.9382658754498879 0.9414771589031544 0.9422344917592552 0.9429213265312774 0.9441127139023306 0.9451616364617358 0.9466375115145097 0.9475449839493517 0.9487370481632185 0.9496386849326467 0.9511166892226384 0.9520014672408571 0.9526934318085692 0.9537008284569596 0.9540715373130899 0.954799427273749 0.9548882659306257 0.956217119388096 0.9574452640440042 0.9585332259182802 0.959915196603746 0.9601161423358874 0.9616535968245886 0.9620728795634533 0.9632965439430858 0.9639500467383971 0.9641049277916165 0.9652202326624109 0.9657856976282015 0.9665707646425091 0.9671779925361862 0.9687834648098321 0.96909873338362 0.9695002839648202 0.9701206961285622 0.9718775215959564 0.9726050063985878 0.9727799314872071 0.973972176310324 0.9744954446565248 0.9751570995467086 0.975938371469215 0.9764326723255311 0.9774858946686629 0.9777962411060355 0.9796609426353509 0.9800457808984674 0.9809681562228956 0.981554194803698 0.9824543179713734 0.983970137638664 0.984615114197905 0.9849390297569954 0.9860283593629063 0.9869810548262424 0.987261999649641 0.9885585409468308 0.9888322852780227 0.9901166070216941 0.990690162307865 0.9908565534066881 0.9914820913643325 0.9919557377157737 0.9930439997872581 0.9933996968638386 0.9945541687586213 0.995306114235806 0.9965626398207418 0.9972313088848519 0.998107204422895 0.999861437777952 1.0007455564751542 1.0020432905736731 1.0023412707239043 1.0027521277469749 1.0030882269223271 1.0037900502169748 1.0044933813278083 1.0054470360985723 1.005940390818092 1.006524217652385 1.0086893657291083 1.0095290901506457 1.0096553783815818 1.0106192397738576 1.011292572299298 1.0121381963352867 1.0129953694715443 1.0140518317694442 1.0147967055705136 1.01641154459611 1.0176049869699118 1.0185473277963346 1.0190998140969563 1.0200631363645825 1.0210384478975312 1.0215849454326142 1.0222860674007246 1.023072256900222 1.0239853697485801 1.0261361809365357 1.0274646878935105 1.0287315222593498 1.0293461994582735 1.0312547533923835 1.0318961978726096 1.03284052394205 1.0344091988918898 1.0352181215802556 1.0376174896786552 1.038023662844068 1.0388725351273682 1.0420159758478762 1.043621513093095 1.0456941907292359 1.047123343249482 1.0509742997707885 1.0532905020844936 1.0562178555809238 1.073938463977599 1.1133134113549612 1.2657784553086582
124 6200 0.04948073447475155 1.2664425532469143 0.9214713401824044 0.9214713401824044 0.9307684345984273 0.9310581500920567 0.9328225101290576 0.9353076895797097 0.9369864971681996 0.937543357239949 0.9401046310731476 0.941719282932679 0.9424358909603172 0.9434423971573452 0.9452579858678768 0.94631106753896 0.9468522769142365 0.9481086510529683 0.949323805752718 0.9505709781938788 0.951619270619692 0.9525245524837558 0.9534573440624922 0.9537605506968482 0.9543034998741422 0.9546810010437715 0.956237203630338 0.9575739840299046 0.9580259227375414 0.9596436717028801 0.9601402677595092 0.9615071166982085 0.9616782739006651 0.9629569373848382 0.9635893571768915 0.9643866483451344 0.965244837212652 0.9659960076388181 0.9662679742830295 0.9669005562449908 0.9682820766271801 0.9685946894402622 0.9692060921134592 0.9706772293855688 0.9711356639626642 0.9721820839748069 0.9731171564994532 0.9734967153065517 0.9741293366254749 0.9744684939022609 0.9757510099313532 0.976199983297333 0.9773841681218648 0.9778834138675139 0.9793852915401963 0.9800770246840552 0.9807179259526319 0.9814057039585888 0.982131193612552 0.9838894239037445 0.9841893798383394 0.9846937948651651 0.9857234076576393 0.9866767033824877 0.9871655264819231 0.9884269039855004 0.988980361573474 0.989877195885151 0.9903986540441652 0.9909650272753134 0.9918390330378282 0.9923469465858183 0.992822168351353 0.9934023844532658 0.9942109997286388 0.9952719742741137 0.9963795123184297 0.997381440936492 0.9981543197067811 1.000036790599041 1.0005656318249783 1.0012682846223904 1.0023328231225321 1.002440883636436 1.0032742880963539 1.0040628693333082 1.0045489927606135 1.005445283956801 1.0059406852385149 1.0062573475192655 1.0084066047425013 1.009256802647822 1.009794154707614 1.0104328159582536 1.0118126091341413 1.012512583421265 1.0134488735825606 1.0139771383347609 1.0150219608477755 1.0164587524523978 1.0170892926656028 1.0185509941669069 1.0193077728195379 1.020005972779971 1.021199909404247 1.0216646453833163 1.0223641940929369 1.0227812597642856 1.0249042698725548 1.0260658608761444 1.0274142126747312 1.028954717250351 1.0291964258028874 1.0307213284268 1.0316448069058353 1.0338903625103628 1.0342365570151868 1.0359783384262358 1.038001564203663 1.0382485587443935 1.0386093137036727 1.0416937253831304 1.0437607888990457 1.0455715320439427 1.0474413412300114 1.050613431564225 1.0536071397264597 1.055093900983578 1.0749811626537378 1.1134161395195605 1.2664425532469143
125 6250 0.048762415063219884 1.267801056915619 0.921626339286231 0.921626339286231 0.930213772493352 0.9304191067220052 0.9321789391233612 0.9354223266003482 0.9371628913962148 0.9377483801534674 0.9401189582630315 0.9411472620426671 0.9423273161964795 0.9434029958421575 0.9451835028930058 0.9461384488207459 0.9471014192068752 0.9476209073597828 0.9491969138193355 0.9504646422963624 0.9511187179913431 0.9523186774336356 0.9532863057957547 0.953735961834237 0.9541337223125668 0.9543063576976694 0.9563779755061383 0.9568526175282577 0.9579662712086553 0.9593745832566158 0.9598695616018502 0.9613533052083811 0.9615894820459311 0.9624232806820454 0.9636049147165562 0.963927447276042 0.9644649354593915 0.9657164929714147 0.9663554883387245 0.9666520273876485 0.9676822416930367 0.9689667990261429 0.9692477626903199 0.9701451670534673 0.9703410873412673 0.9720767434776981 0.9724731246898467 0.9730834441173554 0.9740247425128703 0.9744913031345942 0.975478921590913 0.9762294287711663 0.9771701124383325 0.9776328063643961 0.9793630739105882 0.9797510295753235 0.9808016517049389 0.9814523636819092 0.9823408817456037 0.9833464714013267 0.983702121238126 0.9848937468005964 0.9861099219342355 0.9863644165461917 0.9871827313095826 0.9876855429308435 0.9886202822676868 0.989874048229773 0.9903445906154762 0.9910164859203312 0.9916794435842927 0.9925060892677456 0.9929663933617714 0.9933121060371607 0.9940520205360434 0.9951073566025741 0.9963338633769807 0.9975508039547348 0.9986247269406583 0.9999714394025025 1.0006528830043242 1.001086285735711 1.002322211163877 1.0024461141141068 1.003457423793225 1.003719272311197 1.0047933229338575 1.00525398268764 1.0065230350889784 1.0066839074796843 1.0083618947178838 1.0090745603580213 1.0100354799643256 1.010892310326136 1.0117577487925857 1.0126422226068894 1.013183816168406 1.0136122331580248 1.0146753495550807 1.0160241994731578 1.0171160314010836 1.0182739657010051 1.0196464901347229 1.0199429450146196 1.020989730134607 1.021998149088671 1.0222352003699267 1.02254294362361 1.0251465345255684 1.0263346613799855 1.0271289169355424 1.028931808887933 1.0295181200939736 1.0303738311133888 1.0314340266449453 1.0335831677937166 1.0341384383318375 1.036249242184594 1.0379752798597646 1.0384702146565303 1.0389450082339422 1.0415231489179182 1.0431694354007308 1.0453628521716973 1.0476586387731286 1.0506650632054835 1.0536342387739377 1.055310708126713 1.0771457434912266 1.1140841211251185 1.267801056915619
126 6300 0.048179719245670646 1.2680362464666253 0.9210447065507091 0.9210447065507091 0.9297588484425873 0.9300244896669186 0.9318740556621722 0.9354855971917566 0.9365787714445385 0.9373009289181062 0.9397366155130961 0.9409481478392325 0.941920797753466 0.9436309011706588 0.9455996865100282 0.9458222364566451 0.9461894310926194 0.9471066582495233 0.94895961341411 0.9503216450281206 0.950805329433033 0.9523831176520818 0.9525502663230856 0.9533271271550494 0.9536509725248529 0.9541805773565188 0.9560827589729239 0.9569390252093284 0.957789600441451 0.9594564446104497 0.9596127676764493 0.961196978614189 0.9615988437789337 0.9624733314381706 0.9633183264013155 0.9638533053681347 0.9639542633419249 0.965769123172929 0.966332498592019 0.966680324829058 0.9676121375840621 0.9687043960553919 0.9693026697020084 0.9700246295779665 0.9704974913309832 0.9715664677196174 0.9724421258611715 0.9726651712270904 0.9732897443872288 0.9742971202285741 0.9757638905128627 0.9762988815544904 0.9771916273046218 0.9775461879697704 0.9791013348507399 0.9801061923790697 0.98086863385541 0.9816623544570124 0.9826050936767643 0.9829956092378155 0.983504072254528 0.9843193225744125 0.9858860922411676 0.9861809615346568 0.9871434710377526 0.9878794596271434 0.9885884570951992 0.989754924836172 0.9905657525372973 0.9912978946218702 0.991873098714232 0.9923502232997468 0.9930852309104102 0.9935287769841945 0.9941339874777603 0.9949674820639285 0.9960600814028802 0.996852124530234 0.9983635015434317 0.9992683710419442 1.0003052922055693 1.001438472132492 1.0016767103992958 1.0021779866637819 1.0034465732295854 1.0038169345566375 1.0046643607592223 1.005594370873399 1.0061415125420579 1.0068998570872436 1.0081470442437377 1.0089194538152375 1.0096583528451426 1.0112390959516078 1.0116747905455716 1.0127852886606707 1.0129993852762333 1.0137002350291224 1.014461974832931 1.0164203903878335 1.0171832162215784 1.018349121341725 1.0192081266591775 1.0202069288232187 1.0211719900092986 1.021772528244853 1.0227218891356133 1.023046293760823 1.0246695760290372 1.0268688981689162 1.0275863398174214 1.0285274068995716 1.0298546978986476 1.030277863004966 1.0313871379112793 1.0333902922148719 1.0344770940786903 1.036072844088258 1.0377200971579839 1.0386942942886241 1.0390389663546702 1.0413276319464249 1.042636493106023 1.0457831715402197 1.047481701770494 1.051038444415268 1.0537876959496293 1.0556544200902114 1.0781354508265557 1.1139793037298618 1.2680362464666253
127 6350 0.047708604151416985 1.2687107882504802 0.9202132821011128 0.9202132821011128 0.9288354748934953 0.9294205329531304 0.9318677125186599 0.9350541005437224 0.9362927451271714 0.9370787695131099 0.939729715391509 0.9406884916638345 0.9419163714786637 0.943375916859175 0.9453010426565583 0.9455515303512254 0.9460715069858466 0.9471647004503098 0.9488757507605349 0.9501296587310311 0.9510092341246494 0.9515763904085277 0.9522031896353961 0.952978395608019 0.9538051434715027 0.954080517551848 0.955756479234716 0.9568263526525482 0.9573639888944693 0.9586131986344978 0.9593773790768829 0.960565472024647 0.9614920336172043 0.9622868159776792 0.96324427780298 0.9634084002126636 0.96368734029241 0.9657630725759925 0.9663059437039773 0.9665000856820815 0.967471740718303 0.9682174836621995 0.9691204091229518 0.9696611395785781 0.9701760039981666 0.971071330387427 0.9724811580560925 0.9727315038043866 0.9731835103689717 0.9738341098387474 0.9757442283103482 0.9765572309755822 0.9770878118070973 0.9779066890790766 0.9788121516757581 0.9803639971347746 0.9811387648478916 0.9816243598325922 0.9824925993122403 0.9827339060812134 0.9837070826168407 0.9846868890159817 0.9856588040943006 0.9859231241283494 0.9865499409181847 0.9876980644859007 0.9882804504175937 0.9890940608028876 0.9908166109356483 0.9911675685799687 0.9917264718606 0.9923704603060328 0.992954704231912 0.9934446694822613 0.9940235355871851 0.9954278394660118 0.9963166597500343 0.9972311198977686 0.9981105215081555 0.999196817669992 1.0007418815725238 1.0013941987279238 1.0016208735013048 1.002775253209084 1.0029415675833318 1.0037799479087426 1.0050376767317437 1.0056930740777454 1.0069446904666133 1.007177814201984 1.008473957222362 1.0089522833081797 1.0099112854931314 1.0110213589659716 1.0120236373619886 1.0127684717374756 1.0132392108102182 1.0136233167350464 1.0144152479919764 1.0167111771715966 1.0170779279675362 1.0185556933716402 1.0195066946321805 1.0200855034180754 1.0209768495031213 1.021446682079299 1.0225510397946076 1.023345282646176 1.0246889138927702 1.0270021999694605 1.0276656237458544 1.0280235544863212 1.029735020532383 1.0302685805566763 1.031842315285559 1.0336362534373056 1.035274986112889 1.0360930697805715 1.0381221246825247 1.0386989472185182 1.039020982571917 1.0419076974906565 1.0431337605104347 1.0460878731609735 1.0482250648884532 1.0512482244207835 1.0542560701997807 1.055451031717314 1.0792561970788495 1.1146800467136315 1.2687107882504802
